time,temperature,humidity 
9.950450414154265,36.96,51.45
9.95087832066748,36.97,51.45
9.951305776966942,36.97,51.45
9.951736735039287,36.96,51.44
9.95217342933019,36.97,51.45
9.952603890895844,36.97,51.47
9.953033888339997,36.96,51.48
9.95346601817343,36.96,51.4
9.95389999575085,36.96,51.43
9.954327301250563,36.96,51.41
9.954756393233936,36.96,51.45
9.955193526016341,36.96,51.48
9.955623826384544,36.96,51.5
9.956056113772922,36.96,51.5
9.956487411194377,36.96,51.49
9.956922797560692,36.96,51.5
9.95734931310018,36.96,51.53
9.957777231666777,36.96,51.56
9.95821213543415,36.96,51.59
9.958648582829369,36.96,51.57
9.959077006909583,36.96,51.56
9.959506945477592,36.96,51.6
9.959940241244103,36.97,51.64
9.960371941857868,36.96,51.65
9.960807134773995,36.96,51.64
9.961235631903012,36.96,51.64
9.961666775279575,36.96,51.65
9.962097014188766,36.96,51.7
9.962527241839302,36.96,51.75
9.962959298623932,36.95,51.72
9.963395058578914,36.95,51.71
9.963827647831705,36.95,51.72
9.964255987273322,36.95,51.67
9.964685831003719,36.96,51.7
9.965118309789233,36.96,51.76
9.965553288459779,36.96,51.78
9.965979796118207,36.96,51.78
9.96641385157903,36.96,51.81
9.96685391790337,36.95,51.81
9.9672795585129,36.95,51.81
9.967710570229425,36.95,51.81
9.968139994210667,36.95,51.78
9.968574108282725,36.95,51.74
9.969000665280554,36.94,51.81
9.969436106615596,36.95,51.87
9.969870542618963,36.94,51.89
9.97029484755463,36.95,51.93
9.970728749632835,36.95,51.95
9.971157882213593,36.95,51.96
9.971593073407808,36.94,51.99
9.972021949622366,36.94,52.0
9.97245837231477,36.95,52.05
9.97288551516003,36.95,52.07
9.973321370681127,36.94,52.09
9.973749661975436,36.94,52.09
9.974179815252622,36.94,52.09
9.974619714750183,36.95,52.05
9.975046925412284,36.94,52.03
9.975476594169935,36.94,52.06
9.975913248856862,36.94,52.1
9.976343184312185,36.94,52.13
9.976773890256881,36.94,52.17
9.977207506696383,36.94,52.19
9.977638101577758,36.95,52.2
9.978067894909117,36.95,52.24
9.978503057228194,36.95,52.27
9.97893359594875,36.95,52.3
9.979364999466473,36.95,52.3
9.979794196420245,36.95,52.32
9.980229450861613,36.95,52.31
9.980657066570387,36.95,52.32
9.981091193093194,36.95,52.34
9.9815222480562,36.95,52.4
9.981953825155895,36.96,52.44
9.982383924523988,36.95,52.42
9.982819015582402,36.95,52.37
9.983252823419042,36.95,52.36
9.983678876890076,36.94,52.38
9.984116073118315,36.95,52.42
9.98454647799333,36.95,52.46
9.98497550646464,36.95,52.51
9.985404235853089,36.96,52.56
9.985840270320574,36.95,52.56
9.986272225181262,36.95,52.56
9.986704159047868,36.96,52.59
9.987131382624309,36.95,52.6
9.987565373977025,36.95,52.65
9.987996421787473,36.96,52.7
9.98842493236065,36.95,52.72
9.988861688309246,36.95,52.69
9.989291940927506,36.95,52.66
9.989723914927907,36.95,52.65
9.990154992871814,36.96,52.66
9.990590530104107,36.95,52.69
9.991021056175232,36.95,52.69
9.991453010241191,36.95,52.7
9.99187822388278,36.95,52.74
9.992312791877323,36.95,52.73
9.992742667595545,36.95,52.75
9.99317224946287,36.95,52.81
9.993611606028345,36.96,52.82
9.994041360020638,36.95,52.83
9.994470942351553,36.95,52.81
9.994899316761229,36.95,52.76
9.995334636833933,36.95,52.83
9.99576580060853,36.95,52.87
9.99619668357902,36.95,52.86
9.9966267623504,36.94,52.89
9.997064223223262,36.95,52.93
9.997490333914756,36.95,52.98
9.99792469786273,36.95,53.02
9.99835805952549,36.95,53.03
9.99879088434908,36.95,53.06
9.999224399924278,36.95,53.07
9.999653974042998,36.95,53.06
10.00008503642347,36.95,53.03
10.000518339607451,36.95,53.05
10.000948146979015,36.94,53.08
10.001380045281516,36.95,53.09
10.001810546848509,36.94,53.08
10.002239702012805,36.94,53.09
10.002674221396447,36.94,53.08
10.003105284902784,36.95,53.14
10.003536669413249,36.95,53.16
10.003967166741688,36.94,53.19
10.00439829495218,36.94,53.19
10.004832188619508,36.95,53.2
10.005263338883719,36.94,53.1
10.005696881545914,36.94,53.13
10.00613130999936,36.94,53.17
10.006553332474496,36.94,53.2
10.006994628310203,36.94,53.22
10.00741943359375,36.94,53.25
10.007859448128276,36.94,53.23
10.008285015159183,36.93,53.22
10.008714992668894,36.94,53.23
10.0091471932994,36.93,53.25
10.009578911330966,36.94,53.29
10.010008902152379,36.95,53.35
10.010443604389826,36.94,53.37
10.010877859857347,36.94,53.37
10.01130529516273,36.94,53.38
10.011736713912752,36.94,53.36
10.012171309921477,36.94,53.35
10.012606930269135,36.94,53.36
10.013030282656352,36.94,53.35
10.013466912839148,36.94,53.3
10.013896420929168,36.94,53.33
10.014327156411277,36.94,53.32
10.014758294688331,36.94,53.34
10.015186023712157,36.94,53.35
10.015623411867354,36.94,53.37
10.016059986021784,36.93,53.38
10.016487488283051,36.93,53.39
10.016917765802807,36.94,53.41
10.017347918417718,36.94,53.47
10.017778665158485,36.93,53.5
10.018215191761653,36.94,53.51
10.018645274837812,36.94,53.51
10.019076299733586,36.94,53.49
10.01950852341122,36.93,53.5
10.019935420420435,36.94,53.46
10.020370856854651,36.94,53.48
10.02080069012112,36.93,53.53
10.021232245365779,36.93,53.55
10.021661947700713,36.93,53.53
10.022096924318207,36.93,53.54
10.022528674734962,36.93,53.57
10.022965190940432,36.93,53.6
10.02339180621836,36.93,53.64
10.023818417721325,36.93,53.68
10.024259891178874,36.94,53.68
10.024689170387056,36.94,53.68
10.025119327902793,36.93,53.69
10.025549924903446,36.93,53.65
10.025983277228143,36.94,53.57
10.026410838829147,36.94,53.59
10.026839128467772,36.94,53.61
10.027275604539447,36.94,53.63
10.027709858483739,36.94,53.67
10.028137749301063,36.95,53.68
10.02857737812731,36.94,53.66
10.029007641077042,36.94,53.66
10.029430846505695,36.94,53.66
10.029864386982387,36.94,53.68
10.030300329062674,36.94,53.68
10.03073083632522,36.94,53.7
10.031158395475812,36.95,53.72
10.031593871315321,36.94,53.71
10.03202367855443,36.94,53.71
10.032461017568906,36.94,53.73
10.032887619402674,36.94,53.74
10.033318126996358,36.94,53.69
10.03375151541498,36.94,53.66
10.034182766013675,36.93,53.72
10.034618454111946,36.94,53.77
10.035044173532063,36.94,53.8
10.035478516552184,36.93,53.83
10.035913064744737,36.93,53.81
10.036340545084741,36.93,53.73
10.036772593193584,36.94,53.7
10.037200213803185,36.93,53.71
10.03763889140553,36.93,53.73
10.038066037164795,36.93,53.75
10.038498223556413,36.93,53.79
10.038929680519633,36.93,53.81
10.039363061322106,36.93,53.8
10.039792479872704,36.93,53.83
10.04023180882136,36.92,53.81
10.040660369594892,36.93,53.8
10.041089751720428,36.93,53.79
10.041524321304427,36.93,53.81
10.041950544118881,36.93,53.84
10.04238506813844,36.93,53.85
10.042811833818753,36.93,53.85
10.043252674473656,36.93,53.82
10.043678999675645,36.92,53.78
10.044114645255936,36.93,53.73
10.044541634519895,36.92,53.72
10.044976915385988,36.92,53.74
10.045406246516439,36.93,53.78
10.045833739704555,36.93,53.85
10.046274379822943,36.93,53.86
10.046701986259885,36.92,53.87
10.0471302596728,36.93,53.86
10.047559688621098,36.93,53.81
10.047992198997074,36.93,53.84
10.04842441909843,36.93,53.86
10.048868945837022,36.93,53.82
10.049294724729325,36.92,53.8
10.049721604386965,36.92,53.81
10.05015437245369,36.92,53.83
10.050588616000281,36.93,53.85
10.051015495061874,36.93,53.88
10.051447518931495,36.93,53.9
10.051879444122314,36.93,53.94
10.052315502497885,36.93,53.95
10.052749179932807,36.93,53.94
10.05317195687029,36.93,53.94
10.053608337309626,36.93,53.95
10.054037926859326,36.93,53.93
10.05446568787098,36.93,53.9
10.054900634023879,36.93,53.95
10.055334949493409,36.94,53.99
10.055765657689836,36.93,54.02
10.05619581176175,36.93,54.02
10.056631589266988,36.94,54.01
10.057064439588123,36.93,54.01
10.057486732469664,36.94,54.0
10.057921347353194,36.93,53.96
10.058356264366044,36.93,53.92
10.058785884115432,36.93,53.94
10.059213389754296,36.94,53.95
10.05965275923411,36.93,53.95
10.060078938470946,36.94,54.01
10.060514955321947,36.94,53.99
10.060943050053385,36.94,53.99
10.061376683513323,36.94,54.0
10.061807783444722,36.94,54.02
10.062234345409605,36.94,54.03
10.062673882577155,36.94,54.07
10.06310109966331,36.94,54.07
10.063532651397917,36.94,54.08
10.063967776033614,36.93,54.08
10.06439930829737,36.94,54.08
10.064826365113259,36.94,54.01
10.065264783170488,36.94,54.0
10.065694914592637,36.94,53.98
10.066124972965982,36.94,53.97
10.066558616691166,36.94,54.0
10.066988396114773,36.95,54.04
10.067421596248945,36.94,54.05
10.067857281830575,36.94,54.06
10.068284436596764,36.95,54.04
10.068716021047699,36.94,54.02
10.069147729939885,36.94,54.03
10.06957778169049,36.95,54.06
10.070011636018753,36.94,54.07
10.070440729591581,36.95,54.08
10.070867485205332,36.94,54.09
10.07130170431402,36.95,54.1
10.071736655897565,36.94,54.08
10.072166092263327,36.94,54.07
10.072598827547496,36.95,54.08
10.073028376764722,36.94,54.13
10.073468051287863,36.94,54.15
10.073895469440354,36.95,54.16
10.074322211676174,36.94,54.18
10.074755953881475,36.94,54.19
10.075186179677646,36.94,54.19
10.075619615250163,36.95,54.2
10.076054784059524,36.95,54.21
10.076479056345091,36.94,54.2
10.0769164796008,36.94,54.21
10.077350808713172,36.95,54.2
10.077778052886327,36.94,54.21
10.078207534750304,36.95,54.2
10.078644800318612,36.94,54.13
10.079072503712442,36.94,54.11
10.079503864447275,36.94,54.16
10.079941052132183,36.94,54.18
10.080370521214274,36.94,54.2
10.08079832845264,36.95,54.2
10.081229942573442,36.94,54.21
10.081666102541817,36.94,54.22
10.082092814246813,36.95,54.22
10.082527505026924,36.94,54.22
10.082962422437138,36.95,54.19
10.08338508023156,36.95,54.18
10.083818997475836,36.95,54.21
10.084249552024735,36.95,54.25
10.08468803650803,36.96,54.24
10.08511360526085,36.95,54.22
10.085546378029717,36.94,54.11
10.085977505180571,36.95,54.1
10.086413767205345,36.94,54.09
10.086842163999876,36.94,54.12
10.087276685900159,36.95,54.17
10.087708487179544,36.95,54.2
10.088133061859343,36.95,54.22
10.088572226829,36.95,54.18
10.089003071520064,36.95,54.13
10.08943419529332,36.95,54.13
10.089866788850891,36.95,54.1
10.090297423071332,36.95,54.08
10.090728179017702,36.95,54.08
10.091160544024573,36.95,54.1
10.091594296428893,36.95,54.14
10.092025057739681,36.95,54.15
10.092454699807696,36.95,54.15
10.092884976797635,36.96,54.16
10.093321948978636,36.95,54.19
10.093747978475358,36.95,54.21
10.094182168510224,36.96,54.21
10.094615788327323,36.96,54.19
10.095044203400612,36.96,54.19
10.095472103820907,36.96,54.2
10.095911614033911,36.96,54.18
10.096337857908672,36.96,54.17
10.09677279750506,36.96,54.15
10.097200749847625,36.97,54.16
10.09763350142373,36.96,54.13
10.098069593177902,36.96,54.11
10.09849625620577,36.96,54.13
10.098934235837724,36.97,54.17
10.099356805086137,36.96,54.19
10.099791393544939,36.97,54.18
10.100224257177777,36.96,54.19
10.100659626722337,36.97,54.19
10.101084390944905,36.96,54.15
10.101518820524216,36.96,54.12
10.101949194073677,36.96,54.14
10.102381328675483,36.96,54.14
10.102813331882158,36.96,54.13
10.103245241244634,36.95,54.1
10.103680495421091,36.95,54.06
10.104110558165445,36.96,54.09
10.104543112516403,36.96,54.11
10.104969389637311,36.96,54.1
10.105403813785976,36.96,54.12
10.105835374924872,36.96,54.15
10.106270665062798,36.96,54.19
10.106699567304718,36.97,54.23
10.107129473553764,36.96,54.25
10.10756440785196,36.96,54.25
10.107990212837855,36.97,54.26
10.108425755169657,36.97,54.27
10.108854946626558,36.97,54.26
10.109290020267169,36.96,54.25
10.109720920324326,36.97,54.26
10.110147181749344,36.97,54.26
10.110585433046023,36.98,54.27
10.111020834843318,36.97,54.24
10.111447656088405,36.98,54.25
10.11187819812033,36.98,54.24
10.112314146955809,36.97,54.21
10.112740735610327,36.97,54.19
10.113174430065685,36.97,54.2
10.11360218293137,36.98,54.25
10.114039170477126,36.98,54.26
10.114470624526342,36.98,54.24
10.114901407427258,36.98,54.22
10.115331802103254,36.97,54.2
10.115762813488642,36.98,54.2
10.116197820305825,36.98,54.18
10.11662803683016,36.97,54.19
10.117062493430243,36.98,54.17
10.117495826217864,36.98,54.17
10.11792008837064,36.97,54.16
10.118351486259037,36.97,54.16
10.118787016934819,36.97,54.19
10.119221161603928,36.97,54.21
10.119654092788696,36.96,54.21
10.120084427860048,36.97,54.22
10.12051547686259,36.97,54.22
10.120946521361669,36.97,54.21
10.121377580960592,36.98,54.22
10.121806951032745,36.97,54.18
10.12223807586564,36.97,54.14
10.122673318253623,36.98,54.15
10.12310406751103,36.98,54.2
10.123539915747113,36.99,54.23
10.12396710296472,36.98,54.23
10.124398821194967,36.98,54.22
10.124829159114096,36.98,54.21
10.125256164140172,36.98,54.21
10.12569097439448,36.98,54.2
10.126125969092051,36.98,54.14
10.1265578520298,36.98,54.12
10.126985061036216,36.98,54.11
10.127416846487257,36.97,54.13
10.127847271031804,36.98,54.17
10.128287288877699,36.98,54.19
10.12871280544334,36.97,54.19
10.129147271911304,36.98,54.17
10.129573810299238,36.98,54.14
10.130008230275578,36.97,54.12
10.130437467628056,36.97,54.11
10.13087208337254,36.96,54.09
10.131306084858046,36.96,54.0
10.13173818939262,36.97,53.98
10.132168165710237,36.97,54.02
10.132598530915049,36.97,54.06
10.133029976288478,36.98,54.04
10.1334597915411,36.98,54.03
10.133894673453437,36.97,54.01
10.134325800935427,36.97,54.02
10.134756215744549,36.97,54.05
10.135185830328199,36.97,54.05
10.135619755652217,36.97,54.05
10.13605394244194,36.97,54.08
10.136480976806746,36.97,54.09
10.136919512814945,36.97,54.1
10.137348909510507,36.97,54.11
10.137780830462773,36.97,54.11
10.138208730618159,36.96,54.09
10.138643410404523,36.97,54.04
10.139078041977353,36.96,54.01
10.139508364266819,36.97,54.03
10.139940792388387,36.96,54.04
10.140363791982333,36.96,54.04
10.140800028575791,36.96,54.03
10.141230004231135,36.96,54.01
10.14166561126709,36.96,54.02
10.142091217703289,36.97,54.04
10.142526630295647,36.96,54.07
10.142955329351954,36.96,54.1
10.143389696942435,36.96,54.1
10.143820273809963,36.97,54.14
10.14425850060251,36.96,54.12
10.144686231017113,36.97,54.11
10.14511332505279,36.96,54.1
10.145548965798485,36.96,54.08
10.145978059967359,36.96,54.08
10.14641263306141,36.97,54.09
10.146840279036098,36.96,54.09
10.147279798852074,36.96,54.07
10.147707493503889,36.96,54.06
10.14814233077897,36.96,54.05
10.148570517169105,36.96,54.08
10.149003235896428,36.96,54.08
10.14943163116773,36.96,54.1
10.149865333371693,36.96,54.1
10.150299726525942,36.96,54.09
10.150724341008399,36.95,54.08
10.151159435841773,36.96,54.09
10.151594629486402,36.96,54.12
10.152020902501212,36.96,54.13
10.152451924814118,36.96,54.11
10.152883331974348,36.96,54.1
10.153316647807758,36.96,54.12
10.153746386965116,36.96,54.11
10.154182528588507,36.96,54.13
10.154612046612634,36.96,54.15
10.15504745847649,36.96,54.18
10.155482536289426,36.97,54.19
10.155909121168984,36.96,54.15
10.156337608496347,36.96,54.11
10.156773483157158,36.96,54.13
10.157203005817202,36.95,54.11
10.157634016010496,36.96,54.1
10.158068199952444,36.96,54.13
10.158495046496391,36.96,54.15
10.158931466672156,36.96,54.17
10.159361527297232,36.96,54.13
10.15979226231575,36.95,54.08
10.160223217672772,36.96,54.06
10.16065100994375,36.96,54.1
10.16109018670188,36.96,54.13
10.161516625881195,36.96,54.17
10.161948611802526,36.97,54.22
10.162385517557462,36.97,54.26
10.162811552021239,36.97,54.23
10.163244768248664,36.96,54.21
10.16368107120196,36.96,54.14
10.164111390974787,36.96,54.13
10.164541596306695,36.96,54.14
10.164976708226733,36.97,54.15
10.165406694346004,36.96,54.14
10.165835504929225,36.96,54.14
10.16626582549678,36.96,54.17
10.166697784927155,36.96,54.19
10.16712853398588,36.96,54.2
10.167564036713706,36.96,54.2
10.16799114604791,36.96,54.22
10.168425060179498,36.96,54.23
10.168860303031074,36.97,54.24
10.169282832609282,36.96,54.25
10.169722433421347,36.96,54.26
10.170151995420456,36.97,54.26
10.170580967598491,36.96,54.18
10.171017757521735,36.96,54.14
10.171444982422722,36.96,54.17
10.171885909239451,36.96,54.2
10.172308606439167,36.97,54.25
10.172743735114734,36.97,54.26
10.173175517453087,36.97,54.24
10.17360694759422,36.97,54.2
10.174040191703373,36.97,54.16
10.174465883440442,36.97,54.19
10.174905434979333,36.97,54.2
10.175332020521164,36.97,54.2
10.175763657689094,36.97,54.22
10.176194858749708,36.98,54.23
10.176630759636561,36.97,54.21
10.177061934338676,36.97,54.21
10.177493324743377,36.97,54.18
10.177927219801479,36.98,54.2
10.178356548746427,36.98,54.23
10.178787135283152,36.97,54.25
10.179215697844823,36.97,54.26
10.17965156700876,36.98,54.25
10.180084692504671,36.98,54.26
10.180510823461745,36.97,54.24
10.180941942334176,36.97,54.19
10.181376734375954,36.97,54.16
10.181805504891608,36.97,54.17
10.182240274879668,36.98,54.23
10.182669130100145,36.99,54.28
10.183104206522305,36.98,54.3
10.183539232081838,36.97,54.29
10.183965022895071,36.98,54.27
10.184395877189106,36.97,54.26
10.18482766535547,36.98,54.22
10.185263258748584,36.99,54.24
10.185693333612548,36.98,54.24
10.186127290328344,36.99,54.25
10.186555456055535,36.98,54.27
10.186987381776174,36.99,54.28
10.187416954835255,36.98,54.31
10.187848140796026,36.99,54.32
10.188287131521436,36.99,54.32
10.188710396753416,36.99,54.3
10.189144478440285,36.98,54.28
10.189580260250304,36.99,54.26
10.190009184943305,36.99,54.21
10.19043874071704,36.99,54.23
10.190877274672191,36.98,54.25
10.191305543647871,36.98,54.24
10.191731933885151,36.97,54.17
10.192165045671993,36.98,54.16
10.192598297066159,36.97,54.18
10.193034985661507,36.99,54.2
10.193466743628184,36.98,54.22
10.19389321645101,36.99,54.24
10.19432750430372,36.98,54.26
10.194757821427451,36.98,54.26
10.195187529789077,36.99,54.28
10.195621377295918,36.99,54.28
10.196055988735623,36.99,54.25
10.196491657031906,36.98,54.22
10.196915574206246,36.98,54.21
10.197349341445499,36.98,54.2
10.197780739863713,36.98,54.22
10.198206714259253,36.98,54.23
10.19864182445738,36.98,54.24
10.199077505469322,36.98,54.2
10.199511411984762,36.98,54.19
10.19993679927455,36.99,54.19
10.200371949076652,36.99,54.17
10.200798467463917,36.98,54.15
10.201232181390127,36.98,54.12
10.201665007538265,36.98,54.1
10.202099446521865,36.99,54.1
10.202530851893954,36.98,54.11
10.202965523865489,36.98,54.12
10.203390260736148,36.98,54.11
10.203820453683536,36.99,54.12
10.204257672031721,36.98,54.12
10.2046896058321,36.98,54.13
10.205119168493482,36.98,54.08
10.20554952343305,36.98,54.05
10.20598391685221,36.98,54.01
10.206410118540129,36.98,54.01
10.206840648386214,36.98,54.02
10.207275490230984,36.98,54.01
10.2077100102769,36.98,53.99
10.208140754501025,36.98,53.92
10.208571014205615,36.98,53.9
10.2090044141478,36.97,53.91
10.209430418279435,36.97,53.88
10.209865240918266,36.97,53.88
10.210300851398044,36.97,53.89
10.210732339753045,36.97,53.89
10.211159719957246,36.97,53.87
10.211597229043642,36.97,53.85
10.212023214764065,36.97,53.82
10.212454240057204,36.97,53.78
10.212894250949224,36.98,53.77
10.21332122080856,36.97,53.76
10.213752951158417,36.97,53.76
10.214180475009812,36.97,53.72
10.2146166686217,36.97,53.64
10.2150481035312,36.97,53.66
10.215478021899859,36.97,53.68
10.215906026628282,36.97,53.69
10.216340325607193,36.97,53.67
10.216771731906467,36.96,53.62
10.217204439308908,36.96,53.61
10.217637423806721,36.96,53.61
10.21806790292263,36.97,53.58
10.218498425549932,36.95,53.6
10.218933324482705,36.96,53.61
10.219367769559225,36.97,53.61
10.219793317119281,36.96,53.62
10.220229015880161,36.96,53.59
10.220657570362091,36.95,53.54
10.22109352449576,36.95,53.52
10.221519431273142,36.96,53.45
10.221950739953254,36.95,53.39
10.222383378744125,36.96,53.33
10.222814362049103,36.96,53.33
10.22324909011523,36.96,53.39
10.223680028253131,36.95,53.4
10.224115465349621,36.95,53.44
10.22454316119353,36.96,53.47
10.224976471066475,36.95,53.47
10.225403893656202,36.95,53.47
10.225833949049314,36.95,53.44
10.226269440452258,36.95,53.43
10.226701090534528,36.95,53.4
10.227134625779257,36.94,53.36
10.227568099498749,36.95,53.3
10.227997117572361,36.94,53.28
10.228426637914446,36.94,53.28
10.228857132792474,36.94,53.28
10.229292094773717,36.94,53.29
10.229722175531917,36.94,53.33
10.230154189931023,36.95,53.36
10.23058714184496,36.94,53.35
10.231021356052823,36.95,53.36
10.231448479029867,36.95,53.34
10.231880762179692,36.95,53.28
10.232313536538019,36.94,53.26
10.232741925385263,36.94,53.26
10.233174865841866,36.94,53.24
10.233610008955003,36.94,53.2
10.234035902354453,36.93,53.13
10.234467580318451,36.94,53.09
10.234899736046792,36.94,53.11
10.23533183892568,36.93,53.18
10.235763183434804,36.94,53.21
10.236195916467242,36.94,53.21
10.236628664069706,36.93,53.19
10.237056828869713,36.94,53.14
10.237492344710562,36.94,53.13
10.237926675213707,36.93,53.12
10.238357483347256,36.93,53.11
10.238783651855258,36.94,53.07
10.239216628405783,36.93,53.02
10.239649323489932,36.94,53.0
10.240079448819161,36.93,53.01
10.240512503186862,36.93,53.02
10.240947165754106,36.93,53.0
10.24137721584903,36.94,52.98
10.241808933085865,36.93,52.97
10.242234648797247,36.94,52.98
10.242669970260726,36.93,52.98
10.24310430890984,36.93,52.98
10.243537462088797,36.93,52.98
10.24396449526151,36.93,52.99
10.244402031567361,36.94,52.99
10.244832758638594,36.94,52.99
10.245262751314375,36.93,52.94
10.245694448881679,36.93,52.92
10.246121281981468,36.93,52.93
10.246556889812151,36.93,52.91
10.246982439160346,36.93,52.91
10.247418203751247,36.93,52.92
10.247853632701768,36.93,52.92
10.248280763361189,36.93,52.91
10.248716292447513,36.93,52.88
10.249147266944249,36.93,52.88
10.249573742879761,36.93,52.86
10.25000776178307,36.93,52.87
10.250443809694714,36.93,52.88
10.250870784653557,36.93,52.88
10.251302993363804,36.93,52.89
10.25173729909791,36.93,52.87
10.252168598175048,36.93,52.79
10.252596387598249,36.93,52.72
10.253028474715022,36.93,52.7
10.25346078031593,36.93,52.71
10.253897716403008,36.93,52.74
10.254324989914894,36.93,52.75
10.254759353929096,36.93,52.75
10.25519000172615,36.93,52.76
10.25561750822597,36.93,52.75
10.256050338480208,36.93,52.77
10.256481112837792,36.93,52.78
10.25691470960776,36.93,52.78
10.25734808643659,36.93,52.79
10.25777766889996,36.93,52.78
10.258211332758268,36.93,52.78
10.25863695455922,36.92,52.69
10.259072108268738,36.93,52.65
10.259501388602786,36.93,52.67
10.259936432176167,36.93,52.71
10.260370355380905,36.93,52.69
10.260797981818516,36.93,52.68
10.261230004429818,36.93,52.68
10.261665099726782,36.93,52.69
10.262097257508172,36.93,52.72
10.262520597577096,36.93,52.76
10.262955247561138,36.93,52.78
10.26339114083184,36.93,52.76
10.263818879392412,36.94,52.73
10.264255282084147,36.93,52.69
10.264684196776814,36.94,52.64
10.265114603439967,36.93,52.65
10.265549950533442,36.93,52.64
10.265976127584775,36.93,52.61
10.266407727334235,36.94,52.59
10.26684189690484,36.94,52.59
10.267268809543715,36.93,52.59
10.267707227203582,36.93,52.55
10.268137604064412,36.93,52.52
10.268569858405325,36.93,52.5
10.269001692467265,36.93,52.46
10.269434386226866,36.94,52.44
10.269861789610651,36.93,52.44
10.270298453436958,36.93,52.42
10.270726704332564,36.94,52.45
10.271154313617282,36.93,52.5
10.271590687168969,36.94,52.54
10.272018834021356,36.94,52.57
10.272454498476453,36.93,52.57
10.27288091401259,36.93,52.57
10.273321670492491,36.93,52.51
10.273747663961517,36.93,52.48
10.274182281427914,36.93,52.47
10.27461316757732,36.94,52.47
10.275039488143392,36.93,52.52
10.275472547014555,36.93,52.55
10.27590364959505,36.93,52.5
10.276338763634364,36.93,52.52
10.276773837142521,36.93,52.47
10.277200929654969,36.93,52.47
10.277634908623165,36.94,52.46
10.27806194629934,36.93,52.47
10.278498571448855,36.93,52.48
10.278930836187469,36.94,52.5
10.279356504811181,36.93,52.54
10.279791746073299,36.93,52.54
10.280223344299529,36.94,52.57
10.280654817687141,36.94,52.56
10.28108523660236,36.94,52.54
10.281516386469205,36.94,52.53
10.281950801081127,36.94,52.53
10.28238424208429,36.94,52.54
10.28281304869387,36.94,52.53
10.283243345552021,36.94,52.51
10.283670742909113,36.94,52.51
10.284111684494547,36.94,52.51
10.28453912463453,36.94,52.5
10.284971719847785,36.94,52.46
10.285405481391482,36.94,52.43
10.285836228794523,36.94,52.43
10.28626249856419,36.94,52.4
10.286703627175754,36.94,52.38
10.287129923899968,36.94,52.33
10.287559712661638,36.94,52.28
10.287995118432574,36.94,52.26
10.288423386348619,36.93,52.31
10.288853711419636,36.93,52.34
10.289285771184497,36.93,52.35
10.289717748959859,36.93,52.33
10.290152496960427,36.94,52.32
10.290582267509567,36.94,52.34
10.291014355222384,36.93,52.32
10.291444433132808,36.93,52.28
10.2918797299597,36.94,52.29
10.292305710977978,36.94,52.28
10.292738486793306,36.94,52.24
10.293170800275274,36.93,52.24
10.293606912493706,36.93,52.27
10.294031449357668,36.93,52.27
10.294468357761701,36.94,52.26
10.294906643099255,36.94,52.25
10.295332234038247,36.93,52.23
10.29576200041506,36.93,52.25
10.296189743280411,36.93,52.27
10.296627045406236,36.94,52.24
10.297052763435575,36.94,52.24
10.297487500376171,36.94,52.23
10.297916393412484,36.94,52.22
10.298355558514595,36.94,52.24
10.298784571422472,36.94,52.25
10.299215612345272,36.93,52.22
10.299649420777957,36.94,52.19
10.3000847482019,36.94,52.18
10.30051090353065,36.93,52.19
10.30093803041511,36.93,52.18
10.301374389463001,36.93,52.18
10.301808052460352,36.94,52.16
10.302235893011094,36.93,52.15
10.302665347854296,36.93,52.13
10.303097979823749,36.93,52.12
10.303530861602889,36.93,52.14
10.303960899445746,36.93,52.13
10.304391385581757,36.93,52.14
10.304821949005127,36.93,52.16
10.305255868302451,36.93,52.18
10.305686386360062,36.93,52.18
10.30612271938059,36.94,52.19
10.306549370355077,36.94,52.16
10.306984255976147,36.94,52.16
10.307419502536456,36.94,52.17
10.307849440442192,36.94,52.17
10.30828273779816,36.94,52.15
10.308711974488364,36.94,52.11
10.309135192963812,36.93,52.06
10.309571149018076,36.94,52.08
10.309998925262027,36.93,52.1
10.310437420275477,36.93,52.1
10.310868615309397,36.94,52.13
10.311308231684897,36.94,52.13
10.311734421650568,36.94,52.13
10.312160300148857,36.94,52.11
10.312589980827438,36.95,52.1
10.313025605281194,36.94,52.07
10.31346009320683,36.94,52.06
10.313888780342207,36.94,52.03
10.314321368336678,36.94,52.03
10.314755282269584,36.94,52.02
10.315184916853905,36.94,52.05
10.315611686640315,36.93,52.03
10.316050943930945,36.94,52.01
10.316479574839274,36.94,52.01
10.316915668646494,36.94,52.02
10.31734130402406,36.94,52.01
10.31777694384257,36.95,52.04
10.318207546936142,36.95,52.0
10.318641914923985,36.94,51.94
10.319068885180686,36.94,51.96
10.319510186447038,36.93,51.93
10.319930870532989,36.94,51.9
10.3203620152341,36.93,51.88
10.32079377717442,36.94,51.89
10.321226323975457,36.94,51.93
10.321654343075222,36.94,51.95
10.32209244158533,36.94,51.96
10.322517770992386,36.93,51.94
10.322951795260112,36.94,51.96
10.32338254875607,36.94,51.96
10.323813969625368,36.94,51.97
10.324246110717455,36.93,51.94
10.324683247870869,36.93,51.89
10.325114156140222,36.94,51.89
10.325548612541622,36.94,51.92
10.325973862740728,36.94,51.93
10.326406432522667,36.94,51.9
10.326842491825422,36.93,51.88
10.327268904050191,36.94,51.92
