time,temperature,humidity 
29.820105714069474,36.91,51.12
29.820535121361413,36.9,51.12
29.820967853069305,36.91,51.21
29.82140086187257,36.91,51.16
29.821838580171267,36.91,51.24
29.822263000806174,36.91,51.29
29.82269573258029,36.9,51.04
29.82312486277686,36.91,51.09
29.823556209339035,36.91,51.16
29.823988941113154,36.91,51.25
29.824418071309726,36.9,51.28
29.824856066770025,36.89,51.22
29.825289075507058,36.9,51.33
29.82571820570363,36.9,51.29
29.82615093747775,36.9,51.28
29.82657951368226,36.91,51.36
29.82701307647758,36.91,51.34
29.827441652615864,36.89,51.23
29.827879925105307,36.89,51.19
29.82830822421445,36.89,51.14
29.828737354477248,36.89,51.08
29.829170086185137,36.89,50.93
29.829598939352564,36.89,51.16
29.830036934812863,36.89,51.24
29.830460247331196,36.89,51.21
29.83089408715566,36.9,51.19
29.831327095958923,36.9,50.97
29.831760935849612,36.9,51.11
29.832193667557505,36.89,51.04
29.832622797754077,36.89,51.14
29.83305165098773,36.89,51.28
29.83348050415516,36.9,51.41
29.833921823965177,36.9,51.4
29.834346521695455,36.89,51.44
29.83477980752786,36.89,51.46
29.835208383666146,36.91,51.47
29.835637513928944,36.9,51.39
29.836075232293872,36.91,51.36
29.836504916614956,36.91,51.39
29.83694235795074,36.9,51.26
29.837366224527358,36.9,51.23
29.83779978732268,36.9,51.17
29.83823695162932,36.91,51.24
29.83866525073846,36.91,51.35
29.839093826942975,36.91,51.38
29.839523234301144,36.92,51.37
29.839956797096466,36.91,51.31
29.840386481351324,36.91,51.3
29.84082364572419,36.91,51.37
29.84125194483333,36.92,51.41
29.84168079800076,36.92,51.32
29.842113806804022,36.91,51.24
29.842546815541056,36.92,51.26
29.842983979847695,36.9,51.2
29.843412001993922,36.91,51.2
29.843840578132205,36.92,51.3
29.84427829656336,36.92,51.32
29.844706595606276,36.91,51.24
29.845136002898215,36.91,51.25
29.845565410190158,36.91,51.15
29.84599758783976,36.91,50.6
29.846434752146404,36.9,50.54
29.846859172781308,36.91,50.67
29.847293289701145,36.92,50.9
29.84772574444612,36.92,51.01
29.848155428700977,36.91,51.05
29.848588160408866,36.9,51.02
29.84902172320419,36.9,51.15
29.849454177949163,36.9,51.15
29.849882754153676,36.91,51.32
29.850318533248373,36.9,51.34
29.850741568605105,36.9,51.35
29.85117596262031,36.9,51.31
29.851609248452718,36.9,51.19
29.852042811248037,36.9,51.38
29.85247027926975,36.91,51.35
29.852903288006782,36.9,51.39
29.853336296743816,36.91,51.44
29.85376542713907,36.91,51.49
29.854198158714507,36.92,51.59
29.854639755686126,36.92,51.68
29.855055865181818,36.92,51.64
29.855497462087207,36.91,51.59
29.85592659228378,36.92,51.07
29.856359878116184,36.93,51.24
29.85678429875109,36.92,51.42
29.85721758451727,36.92,51.48
29.857647268838353,36.92,51.52
29.858080554670757,36.91,51.5
29.858518550131055,36.91,51.57
29.858942693604362,36.91,51.36
29.85937542537848,36.91,51.2
29.859804832670424,36.9,51.31
29.860242274006207,36.91,51.48
29.860671127173635,36.9,51.61
29.86109998047352,36.91,51.64
29.86153797580136,36.92,51.67
29.861965997947586,36.92,51.72
29.86239540523953,36.92,51.69
29.862837279174062,36.91,51.63
29.86326169974274,36.91,51.55
29.863689998918108,36.92,51.54
29.864122453596856,36.91,51.58
29.86455823275778,36.92,51.5
29.864986808896063,36.93,51.64
29.865423973202706,36.93,51.66
29.865852272378074,36.94,51.69
29.866281125545502,36.93,51.63
29.86670997871293,36.93,51.62
29.867148251136143,36.93,51.54
29.867581259939406,36.94,51.6
29.86800900499026,36.93,51.64
29.868437304165628,36.94,51.48
29.868874191443126,36.94,51.51
29.86930387576421,36.94,51.61
29.869732728931638,36.95,51.6
29.870165183610386,36.95,51.67
29.870602070887884,36.96,51.66
29.871036187807718,36.95,51.71
29.871463378866512,36.94,51.61
29.871888630522623,36.95,51.22
29.872321639325882,36.94,51.29
29.87275132364697,36.95,51.41
29.87318931904104,36.94,51.26
29.87362205074893,36.94,51.32
29.874050626887215,36.94,51.21
29.874480034179157,36.93,51.23
29.87490861038367,36.93,51.24
29.8753463287486,36.93,51.43
29.875774627923967,36.93,51.5
29.876208190719286,36.93,51.46
29.87664119952255,36.94,51.38
29.877070606814492,36.93,51.32
29.877503615485296,36.92,51.41
29.877933022843468,36.93,51.41
29.878365754551357,36.92,51.38
29.87879433075587,36.92,51.0
29.879232603179084,36.92,50.86
29.87965674671862,36.93,50.92
29.880094188054404,36.93,51.15
29.880527196857663,36.93,51.31
29.880951340463426,36.92,51.09
29.88138490325875,36.93,50.91
29.881813756426176,36.92,51.15
29.88225535339779,36.93,51.16
29.882680328090984,36.93,51.21
29.883113059865103,36.93,51.36
29.883546622660425,36.93,51.41
29.883971320258247,36.93,51.48
29.884405160148937,36.92,51.5
29.884838168885974,36.93,51.44
29.885272008776663,36.92,51.49
29.885705571638212,36.93,51.49
29.88613442480564,36.92,51.33
29.886563278039297,36.91,51.29
29.886996563805475,36.91,51.35
29.88743428223663,36.91,51.32
29.887858702871533,36.92,51.48
29.88829642123646,36.92,51.55
29.888719733688568,36.92,51.51
29.88915717502435,36.92,51.47
29.889586582316294,36.92,51.52
29.890014881425433,36.92,51.65
29.890448167257837,36.93,51.73
29.890876743396124,36.92,51.67
29.891310583353043,36.92,51.71
29.891747747593456,36.92,51.66
29.892172999315793,36.92,51.68
29.892610163622432,36.92,51.71
29.8930384627978,36.92,51.64
29.8934675930606,36.92,51.32
29.89390115585592,36.92,51.43
29.89433028611872,36.92,51.52
29.894763294855753,36.92,51.65
29.89519658062193,36.92,51.67
29.895634021957715,36.92,51.67
29.896054564118387,36.92,51.66
29.896488126913706,36.91,51.56
29.89691781130102,36.92,51.57
29.89735109700097,36.92,51.53
29.897789092461267,36.91,51.06
29.89821406722069,36.92,51.19
29.898647075957722,36.91,51.33
29.899079253607326,36.91,51.37
29.899512539373504,36.91,51.36
29.899941946665447,36.9,51.41
29.900374955468706,36.91,51.45
29.90080408566528,36.91,51.37
29.901232661803565,36.91,51.49
29.90167038023472,36.91,51.6
29.902099510497518,36.91,51.6
29.902533073292837,36.9,51.54
29.902961926526494,36.91,51.44
29.903398536774848,36.91,51.48
29.90383154551188,36.91,51.38
29.904260398745535,36.91,51.32
29.904694238636228,36.9,51.35
29.90511893623405,36.9,51.42
29.90554806649685,36.91,51.47
29.905981352263026,36.91,51.49
29.906410482525825,36.92,51.53
29.906848477919898,36.91,51.42
29.907277608182696,36.91,51.39
29.907710339890585,36.9,51.41
29.908142240511047,36.91,51.37
29.908574972218936,36.91,51.35
29.909003825452594,36.92,51.37
29.909440989693007,36.92,51.35
29.90986541032791,36.92,51.35
29.910302851663694,36.9,51.35
29.910735583437813,36.91,51.47
29.91116360551781,36.9,51.27
29.911592458751468,36.91,51.41
29.912034609715143,36.89,51.44
29.912453766597643,36.9,51.51
29.912887329459192,36.9,51.5
29.9133159056637,36.91,51.54
29.913749745554394,36.9,51.6
29.914182477328513,36.9,51.74
29.91461465484566,36.91,51.75
29.91504378517469,36.91,51.71
29.91547679397795,36.9,51.63
29.915913958152135,36.89,51.54
29.916338378787042,36.89,51.13
29.916771664619446,36.89,51.13
29.917205227414765,36.89,51.27
29.917642114692264,36.89,51.35
29.91806598126888,36.89,51.1
29.91849926703506,36.88,50.84
29.918932829962838,36.89,51.13
29.919357527560656,36.9,51.16
29.9197946918673,36.89,51.32
29.920228531757992,36.88,51.18
29.920657107896275,36.89,51.29
29.921086238159074,36.89,51.52
29.9215150913265,36.9,51.38
29.92194865418805,36.89,51.48
29.92238581849469,36.89,51.62
29.922818273239667,36.89,51.57
29.923247403436235,36.88,50.69
29.923679304056698,36.88,50.41
29.92410843425327,36.89,50.87
29.92454199724727,36.88,50.91
29.924975005851852,36.88,51.13
29.92539914952384,36.88,51.43
29.92583686788877,36.88,51.56
29.926263781852192,36.89,51.64
29.92670066906346,36.88,51.65
29.92712952229712,36.88,51.66
29.927557821406257,36.87,51.64
29.927990830143294,36.87,51.62
29.928432704144054,36.88,51.62
29.92885269211398,36.88,51.62
29.92928625497553,36.87,51.67
29.929712891843582,36.86,51.51
29.930147839917076,36.87,51.53
29.930580571691195,36.87,51.66
29.931014134486517,36.86,51.48
29.931442433661886,36.86,51.31
29.931871563792228,36.85,51.38
29.932307619982296,36.86,51.49
29.9327409058147,36.87,51.63
29.933167819711898,36.87,51.7
29.933600551486016,36.86,51.68
29.934034114281335,36.86,51.62
29.934467400113743,36.87,51.65
29.934891820748646,36.86,51.66
29.93532926208443,36.86,51.68
29.935758115251858,36.86,51.72
29.936191401084265,36.88,51.79
29.93662385576301,36.88,51.84
29.93704855336083,36.88,51.74
29.937486825850275,36.87,51.72
29.937915956113073,36.87,51.66
29.938353951507146,36.87,51.59
29.938776709900964,36.87,51.58
29.939205286105473,36.87,51.38
29.939643004536627,36.87,51.39
29.940071857704055,36.86,50.92
29.940505143536463,36.87,51.14
29.94093427379926,36.88,51.34
29.94136755956544,36.87,51.45
29.941800568236246,36.87,51.47
29.942229421536126,36.87,51.39
29.942662430206934,36.88,51.51
29.94309571603934,36.88,51.55
29.9435287248426,36.87,51.69
29.943957301047114,36.87,51.63
29.944390863842436,36.88,51.61
29.94482387257947,36.88,51.67
29.94525244878398,36.89,51.59
29.945685180425645,36.89,51.66
29.94611846625805,36.89,51.73
29.946546765433418,36.88,51.76
29.94697589562999,36.89,51.82
29.947408904367023,36.9,51.71
29.94783803462982,36.89,51.55
29.948271043433085,36.9,51.55
29.948704883257548,36.91,51.68
29.949133182432917,36.9,51.71
29.9495706237687,36.9,51.7
29.949995321366522,36.9,51.64
29.95043691833814,36.9,51.61
29.950861061877674,36.91,51.67
29.95129268553522,36.9,51.19
29.951726525359682,36.9,51.29
29.952155378527113,36.9,51.42
29.952593096892038,36.9,51.49
29.953030815389422,36.91,51.6
29.9534552359581,36.91,51.59
29.953880487680436,36.91,51.55
29.95431266533004,36.92,51.52
29.95474539703793,36.91,51.41
29.955174527300727,36.91,51.49
29.95560809009605,36.91,51.53
29.956039713687368,36.91,51.53
29.95647715502315,36.92,51.48
29.956902129716344,36.92,51.42
29.957334861424233,36.92,51.42
29.95776814725664,36.91,51.39
29.95820060193539,36.91,51.42
29.958629732198187,36.91,51.47
29.959058585365614,36.93,51.58
29.95949270228545,36.92,51.18
29.95992127848996,36.93,51.38
29.9603584427966,36.93,51.51
29.960787296030258,36.93,51.58
29.96122473736604,36.93,51.57
29.961649434963864,36.92,51.52
29.96208216673798,36.92,51.51
29.962520439161196,36.91,51.51
29.9629448597961,36.91,51.11
29.963378699686793,36.91,51.28
29.96380755285422,36.91,51.35
29.96424000753297,36.91,51.34
29.964673570394517,36.91,51.52
29.9651021465328,36.91,51.24
29.965534324182403,36.92,51.34
29.965963731474346,36.93,51.47
29.966397294335895,36.92,51.49
29.966830580102073,36.93,51.54
29.96725971036487,36.93,51.59
29.9676974287298,36.93,51.51
29.968121295306418,36.93,51.35
29.96855430404345,36.93,51.41
29.968987866905,36.93,51.51
29.969429463810393,36.93,51.52
29.96984972887569,36.93,51.62
29.970279413196774,36.93,51.28
29.970717408590847,36.92,51.41
29.971142660313184,36.91,51.44
29.971575669116444,36.92,51.54
29.972012833423086,36.92,51.05
29.97244057840771,36.91,51.22
29.972873587210973,36.91,51.03
29.9733024403784,36.91,51.29
29.973734341131316,36.91,51.06
29.974162917203373,36.91,51.16
29.97459675702784,36.91,51.27
29.97502616431978,36.9,51.42
29.975461666385332,36.91,51.29
29.975893290042876,36.9,51.38
29.976322143210304,36.91,51.41
29.976759584546087,36.9,51.48
29.97718262003528,36.91,51.54
29.97762892656856,36.92,51.45
29.978048637509346,36.9,51.35
29.97848192334175,36.91,51.37
29.97891105360455,36.91,51.4
29.979339906771976,36.9,51.39
29.979777902232275,36.9,51.36
29.980205370253987,36.91,51.43
29.980643365648056,36.9,51.38
29.98107194185257,36.9,51.23
29.981508829063838,36.9,51.21
29.9819329726696,36.89,51.25
29.98236127184497,36.89,51.2
29.982794834706517,36.9,51.22
29.983224241932234,36.9,51.32
29.983666669925054,36.9,51.19
29.98409552315871,36.9,51.08
29.98452437632614,36.89,51.09
29.984953229559792,36.89,51.09
29.98538125163979,36.89,51.04
29.98582007818752,36.89,51.06
29.98624837729666,36.88,50.61
29.986681386033695,36.87,50.51
29.987113286654154,36.87,50.27
29.987542693946097,36.88,50.52
29.987976256807645,36.87,50.06
29.988405109975073,36.88,50.52
29.988838118778336,36.87,51.02
29.989266694982845,36.87,51.16
29.98969942662451,36.88,51.34
29.99013326658143,36.87,51.4
29.990567106405894,36.86,51.26
29.990995959639548,36.88,51.16
29.991423981719546,36.87,51.13
29.99186142305533,36.88,51.42
29.992289999193616,36.87,51.51
29.99271940648556,36.88,51.55
29.993152969280878,36.88,51.66
29.993585424025852,36.88,51.69
29.99401843276289,36.88,51.71
29.994451718595293,36.88,51.79
29.994876693288486,36.88,51.72
29.99531053311295,36.88,51.61
29.995739109317462,36.88,51.21
29.99617267211278,36.88,50.95
29.99660512679153,36.86,51.0
29.997037858565648,36.87,51.22
29.997465880645645,36.87,51.21
29.997895010908444,36.87,51.37
29.998332452244227,36.88,51.32
29.998761305477885,36.88,51.38
29.999194868339433,36.87,51.37
29.999627877076467,36.87,51.48
30.00005645321475,36.87,51.59
30.000489739047158,36.88,51.68
30.000919146339097,36.89,51.73
30.001352155076134,36.88,51.51
30.001781285338932,36.87,51.53
30.002219557762146,36.88,51.45
30.002643978397053,36.87,51.56
30.003077818221517,36.87,51.48
30.003506948484315,36.88,51.52
30.003939403163063,36.87,51.58
30.004371580878892,36.87,51.4
30.00480071100924,36.88,51.16
30.005237875315878,36.87,51.3
30.005671438243652,36.86,51.33
30.00610001438194,36.88,51.44
30.006528867549367,36.87,51.46
30.00695744375388,36.87,51.37
30.007394054002233,36.87,51.1
30.00782290716966,36.88,51.31
30.00826034857167,36.87,51.45
30.00868504623572,36.88,51.59
30.009118609097268,36.88,51.67
30.00955549630854,36.88,51.69
30.009984072446823,36.88,51.64
30.010421513782607,36.88,51.58
30.01084150188499,36.89,51.62
30.011275341709453,36.86,51.19
30.011708350512716,36.87,51.12
30.01213969707489,36.88,51.19
30.012569104300606,36.87,51.28
30.012998511592546,36.88,51.37
30.013436507052845,36.87,51.23
30.01386480609576,36.88,51.32
30.014293936424785,36.88,51.4
30.014726668066448,36.88,51.53
30.015159953898852,36.88,51.08
30.015591854519315,36.88,51.14
30.01602430926429,36.88,51.05
30.016457318001322,36.89,50.93
30.01688534008132,36.89,51.25
30.017318625913727,36.88,51.31
30.017751911679905,36.89,51.3
30.018181318971845,36.9,51.55
30.01862319290638,36.91,51.66
30.019043180942536,36.9,51.64
30.019477020767,36.9,51.64
30.019904211759567,36.9,51.63
30.02033638940917,36.89,51.59
30.02076995227072,36.9,51.57
30.021199082533517,36.9,51.47
30.021632368299695,36.9,51.52
30.022061775591638,36.9,51.46
30.02249893989828,36.89,51.37
30.02292834719022,36.88,50.88
30.023357200357648,36.89,51.07
30.023790486190055,36.89,51.28
30.024224048985374,36.89,51.37
30.024656780759493,36.88,50.8
30.02508480283949,36.89,50.88
30.025517811576524,36.89,51.19
30.02594749589761,36.89,51.35
30.026375518110065,36.9,51.41
30.02681351337168,36.89,51.5
30.027242643700706,36.89,51.45
30.027680361999405,36.89,51.43
30.028104505605167,36.89,51.23
30.02853834549586,36.9,51.35
30.028966921700373,36.91,51.5
30.02940020740032,36.91,51.59
30.029837925831476,36.91,51.59
30.030262069371013,36.91,51.61
30.03070006483131,36.91,51.55
30.03112476249536,36.9,51.4
30.031553338633643,36.9,51.35
30.031989948948226,36.9,51.4
30.03242295761903,36.9,51.4
30.03285208788183,36.91,51.4
30.033285373714236,36.9,51.39
30.033718659480414,36.89,51.11
30.034147235684923,36.89,51.0
30.03457608891858,36.9,50.99
30.03501823988226,36.89,51.13
30.03543850488133,36.89,50.73
30.035880101852946,36.9,51.01
30.036305353509054,36.9,51.21
30.036738362312317,36.9,51.24
30.03717137111558,36.9,51.06
30.037596068713402,36.9,51.12
30.038029077450435,36.91,51.27
30.03846236328284,36.89,51.21
30.038894817961587,36.89,51.17
30.039328380823136,36.9,51.18
30.03975252436267,36.9,51.23
30.040189134677252,36.9,51.27
30.040621589356,36.9,51.23
30.041050442523428,36.9,50.72
30.041483451326688,36.9,50.85
30.04192144672076,36.91,51.04
30.04235002292527,36.91,51.24
30.042782754633162,36.91,51.31
30.043212161925105,36.9,51.28
30.043636859522927,36.9,51.34
30.044074854983222,36.91,51.41
30.044503985179794,36.9,51.48
30.044936162829398,36.9,51.43
30.045368617508146,36.91,51.43
30.04580190334055,36.9,51.38
30.046230479478837,36.91,51.43
30.046658778654205,36.91,51.38
30.047092618544898,36.9,51.38
30.04752119468318,36.9,51.32
30.047962514559426,36.9,51.24
30.048386104040677,36.9,51.24
30.048818004661136,36.89,51.31
30.049254060784975,36.9,51.42
30.049679035544397,36.9,51.48
30.050112598405946,36.91,51.55
30.05054588417212,36.9,51.54
30.050978892842927,36.9,51.4
30.05141190164619,36.9,51.45
30.051836045251953,36.91,51.53
30.0522696081135,36.9,51.55
30.05270317090882,36.9,51.53
30.053136179712084,36.9,51.53
30.053565586937797,36.9,51.5
30.053998872770205,36.9,51.53
30.054428280062147,36.9,51.61
30.054865998427072,36.9,51.6
30.055290142032835,36.9,51.4
30.055727029244107,36.91,51.39
30.05615588247776,36.91,51.44
30.056585012674333,36.9,51.52
30.057013588878842,36.91,51.46
30.05745130731,36.91,51.56
30.057879329389998,36.92,51.69
30.05831677072578,36.91,51.41
30.05874119129446,36.91,51.46
30.059178355667328,36.91,51.57
30.059611087375217,36.92,51.58
30.06003966357973,36.92,51.63
30.060468516747157,36.92,51.57
30.06090180257956,36.91,51.54
30.061335365374884,36.92,51.43
30.061768374111917,36.93,51.48
30.06219695031643,36.92,51.59
30.06262608057923,36.94,51.72
30.06305548787117,36.93,51.49
30.063493206236096,36.93,51.5
30.063922613461813,36.93,51.56
30.064356453352506,36.94,51.47
30.06478973918491,36.93,51.33
30.065219146476853,36.92,51.18
30.06564744558599,36.94,50.97
30.06607629881965,36.93,51.09
30.066514017118347,36.93,51.24
30.066942316293716,36.93,51.27
30.06737532509698,36.93,51.19
30.067808887892298,36.92,51.27
30.068238018221326,36.92,51.37
30.068666871388753,36.92,51.08
30.069100434184076,36.92,51.22
30.06953815261523,36.92,51.36
30.069962296154763,36.92,51.46
30.070396136045456,36.92,51.38
30.0708244351546,36.92,51.25
30.071257998016147,36.91,51.06
30.07169100668695,36.91,51.07
30.072119859986834,36.92,51.3
30.072557301322618,36.91,51.37
30.07298199898667,36.9,51.33
30.073418886264164,36.9,51.31
30.073846077256732,36.9,51.02
30.07427853193548,36.89,50.71
30.074711817767884,36.9,51.04
30.075145103467836,36.91,51.18
30.075578666329385,36.91,51.28
30.076011675066418,36.9,51.47
30.0764394201835,36.91,51.59
30.076867719226414,36.9,51.63
30.077296295497153,36.91,51.65
30.077730135321616,36.91,51.44
30.07816702266534,36.92,51.48
30.078595598803627,36.91,51.49
30.079024175008136,36.91,51.48
30.079453859262998,36.92,51.59
30.079887145029176,36.92,51.76
30.080319876737065,36.92,51.76
30.08075316256947,36.92,51.62
30.081181738707755,36.91,51.54
30.081619734168054,36.91,51.45
30.082047756314278,36.92,51.27
30.08248325837983,36.92,51.53
30.0829112803936,36.92,51.53
30.083343458109432,36.93,51.56
30.08377148018943,36.93,51.58
30.084213631153105,36.92,51.35
30.084642207357618,36.93,51.56
30.085066905021666,36.92,51.42
30.08550046781699,36.92,51.16
30.085928766992357,36.93,51.43
30.086364823116195,36.93,51.63
30.086792568167052,36.93,51.72
30.08722197545899,36.93,51.65
30.087663849393525,36.94,51.74
30.088088270028432,36.94,51.75
30.08852100173632,36.94,51.65
30.08895345641507,36.93,51.27
30.089387019276618,36.94,51.33
30.089816149539416,36.94,51.54
30.090245002706844,36.94,51.53
30.09067745745182,36.94,51.63
30.09110631061925,36.94,51.75
30.091540150443713,36.95,51.79
30.091977591845723,36.95,51.5
30.0924108776119,36.94,51.54
30.092835298246808,36.94,51.61
30.09326830698384,36.94,51.59
30.093701315787104,36.94,51.54
30.094130445983676,36.94,51.48
30.094564285874366,36.94,51.62
30.09499701758226,36.95,51.81
30.095426147845057,36.95,51.93
30.095855555137,36.94,51.78
30.09628413134151,36.95,51.75
30.096718248195117,36.94,51.69
30.097151256932154,36.94,51.66
30.097584542764558,36.94,51.71
30.0980139500565,36.94,51.52
30.09844723582268,36.93,51.49
30.098875534998047,36.94,51.31
30.099317685961722,36.95,51.47
30.09974210659663,36.94,51.55
30.100170682734912,36.93,51.62
30.100613110727735,36.93,51.5
30.101033375793033,36.94,51.5
30.101466661625437,36.93,51.64
30.101896345946525,36.94,51.69
30.102329631712703,36.95,51.69
30.102762917545107,36.94,51.7
30.10319093955888,36.93,51.54
30.103628657990033,36.93,51.56
30.10405335565408,36.94,51.65
30.10449135111438,36.93,51.56
30.104919373128148,36.94,51.49
30.105354875326157,36.93,51.42
30.105782066252498,36.93,51.39
30.106210919486152,36.93,51.09
30.106652516325315,36.94,51.27
30.10707693696022,36.93,51.45
30.107509945763482,36.93,51.55
30.107939075960054,36.94,51.66
30.108374855120978,36.93,51.64
30.108808417916297,36.92,51.38
30.109232284492915,36.93,51.39
30.109664739171663,36.93,51.53
30.11009830203321,36.92,51.62
30.110529648595385,36.92,51.64
30.110962657266192,36.93,51.7
30.11139234158728,36.92,51.65
30.1118250733614,36.92,51.62
30.112254203557967,36.92,51.61
30.112687489390375,36.92,51.68
30.11311994413535,36.93,51.7
30.11354907433192,36.93,51.72
30.113982360098095,36.91,51.59
30.114411767390038,36.91,51.51
30.114845053222446,36.92,51.52
30.115273352331585,36.92,51.52
30.115709408521653,36.92,51.48
30.11614297131697,36.93,51.53
30.116567114856508,36.92,51.43
30.117008711828127,36.92,51.42
30.11743285536766,36.93,51.44
30.11786835749944,36.92,51.49
30.118296933637726,36.91,51.44
30.118726063834295,36.91,51.21
30.119163505302534,36.91,51.16
30.119587925804986,36.91,51.19
30.120021765761905,36.9,51.2
30.120450896024703,36.92,51.33
30.120892215834722,36.92,51.35
30.12131663646963,36.92,51.42
30.121753523747127,36.92,51.49
30.12218237698078,36.91,51.37
30.12261400050587,36.92,51.09
30.123042022585867,36.91,51.26
30.123480018046166,36.92,51.36
30.12391302684943,36.92,51.15
30.12433772444725,36.91,51.04
30.1247712873088,36.91,51.08
30.125204573074978,36.9,51.13
30.125629547834397,36.91,51.18
30.12606283353435,36.91,51.27
30.126495842337608,36.92,51.38
30.126933560702536,36.91,51.45
30.12735798133744,36.9,51.39
30.12779154419899,36.91,51.39
30.12822039736642,36.92,51.51
30.128657838702203,36.93,51.56
30.129086691935857,36.93,51.56
30.12951554516951,36.93,51.58
30.129948276877403,36.93,51.65
30.130381008585292,36.93,51.49
30.13080903066529,36.93,51.51
30.131245363818273,36.92,51.54
30.13167809565862,36.93,51.55
30.132106671796905,36.93,51.52
30.132536356051762,36.92,51.52
30.132969641884166,36.92,51.5
30.1334115158187,36.91,51.43
30.133830395738283,36.91,51.33
30.134262296292516,36.91,51.36
30.13469724436601,36.91,51.31
30.135126097533437,36.91,51.34
30.135559383299615,36.91,51.44
30.135988236533272,36.92,51.46
30.13642179939482,36.9,51.08
30.13685065256225,36.91,50.96
30.137288370993403,36.9,50.69
30.137712791628307,36.9,50.94
30.13814635442363,36.9,51.04
30.138583241701127,36.9,51.24
30.13900766233603,36.9,50.89
30.13944094810221,36.9,50.85
30.139873402780957,36.9,50.72
30.140306965642505,36.9,50.85
30.140740528504054,36.89,50.99
30.141169104642337,36.88,50.91
30.14160654597812,36.89,50.97
30.14202681110965,36.89,51.08
30.14246037383874,36.89,51.21
30.142893382642004,36.89,51.4
30.143326945503553,36.9,51.61
30.14375579867098,36.89,51.64
30.14418908443716,36.88,51.23
30.14461766064167,36.89,51.18
30.14505011532042,36.89,51.46
30.145482569999164,36.87,51.06
30.145912254386477,36.88,51.17
30.146345540152655,36.88,51.25
30.146778271860548,36.89,51.51
30.147211557692952,36.9,51.48
30.147640687823294,36.89,51.57
30.148077298137878,36.88,51.52
30.148505597247016,36.88,50.73
30.148934450480674,36.88,50.77
30.149367182188563,36.88,50.98
30.149804623590576,36.89,50.85
30.15023292263349,36.89,51.2
30.150661775867146,36.88,51.25
30.15109894024001,36.87,51.3
30.15152668522464,36.88,51.44
30.151955815553666,36.88,51.15
30.1523877161079,36.89,51.5
30.152822941144308,36.88,51.54
30.153247638808356,36.88,51.41
30.153684803115,36.88,51.6
30.154109777874417,36.88,51.66
30.154546942181057,36.88,51.71
30.154975518319343,36.88,51.45
30.155409081180892,36.89,51.54
30.15583793434832,36.88,51.69
30.15627066605621,36.89,51.78
30.1567045059469,36.9,51.89
30.157133082085185,36.89,51.32
30.157564982771873,36.88,51.31
30.158002147078513,36.89,51.46
30.158427398734624,36.88,51.43
30.1588609616624,36.89,51.68
30.15929369337029,36.9,51.84
30.15972254653772,36.89,51.85
30.160155832303897,36.9,51.8
30.16058828698264,36.9,51.74
30.16101741724544,36.89,51.69
30.16145098004076,36.89,51.72
30.16188011036979,36.89,51.72
30.16230840947893,36.88,51.63
30.162746127843857,36.89,51.64
30.163175258106655,36.9,51.75
30.163607712785403,36.89,51.81
30.164036288923686,36.9,51.84
30.164473453296555,36.9,51.77
30.164902860588498,36.9,51.78
30.16533586932553,36.9,51.88
30.165763614376385,36.91,51.94
30.16620548831092,36.91,51.92
30.166629077858396,36.9,51.83
30.16706097841263,36.9,51.2
30.167489277587997,36.91,51.33
30.167920901113085,36.91,51.34
30.16835751136144,36.9,51.49
30.168786364595096,36.91,51.6
30.1692196504275,36.93,51.72
30.169651828077104,36.91,51.66
30.17008068124453,36.92,51.25
30.17051756852203,36.9,51.1
30.170946698718602,36.91,51.26
30.17137139638265,36.91,51.48
30.171809114813804,36.92,51.66
30.172237690952088,36.92,51.76
30.172670145630835,36.91,51.74
30.173099275893634,36.9,51.65
30.173528406090206,36.91,51.64
30.17396584749222,36.9,51.68
30.17440689033932,36.91,51.51
30.17482632425096,36.91,51.38
30.17525961001714,36.91,51.3
30.17569344997406,36.9,51.45
30.176120363871256,36.9,51.61
30.176549494134054,36.91,51.69
30.176990536981158,36.91,51.79
30.17741523457898,36.9,51.72
30.177848520411384,36.89,51.62
30.178282083272933,36.89,51.58
30.17870622681247,36.89,51.62
30.17914782371786,36.89,51.62
30.179572521381907,36.89,51.63
30.180009408659405,36.89,51.59
30.180437707834773,36.88,51.56
30.1808665610022,36.88,51.59
30.18130427936713,36.89,51.54
30.181733409629928,36.9,51.6
30.18216115468078,36.9,51.55
30.182603028615315,36.9,51.55
30.18303105082777,36.89,51.52
30.18346018095811,36.89,51.53
30.18388931122091,36.89,51.41
30.184323151045376,36.88,51.4
30.184751450154515,36.88,51.5
30.185184735986923,36.89,51.58
30.185613589286802,36.9,51.59
30.1860471520159,36.9,51.75
30.186476005249553,36.9,51.77
30.18690873702367,36.9,51.64
30.187341468731564,36.89,51.01
30.187770875957277,36.9,51.24
30.18820333070225,36.91,51.55
30.188636339439284,36.91,51.62
30.189065192672942,36.92,51.75
30.189501525825925,36.92,51.73
30.189925669431688,36.9,51.68
30.190362556709182,36.91,51.71
30.190800552103255,36.91,51.62
30.191224418613647,36.92,51.58
30.19165410293473,36.91,51.57
30.192082956168388,36.91,51.5
30.192520674533313,36.91,51.47
30.19294897370868,36.91,51.25
30.193382536504004,36.91,51.12
30.193811389737657,36.93,51.34
30.19424799998601,36.93,51.51
30.194676576124298,36.92,51.56
30.195109584927557,36.91,51.56
30.195542870693735,36.92,51.61
30.195967568357787,36.92,51.57
30.196405563818082,36.91,51.54
30.19683358589808,36.9,51.5
